Id,target
1257,0.5303121133839914
1258,0.8326291090763805
1259,0.4537956160170493
1260,0.3213270612592679
1261,0.4737631545108561
1262,0.37859565238887316
1263,0.0912912914607576
1264,0.325081103950837
1265,0.36777711060394985
1266,0.5382351542706095
1267,0.30539986926919294
1268,0.38622277198262345
1269,0.25631321843028876
1270,0.7389475142433993
1271,0.5947269107318404
1272,0.03326139487835814
1273,0.6029108851462249
1274,0.7106327048221852
1275,0.4445143805521722
1276,0.2031600573603858
1277,0.5630159506159692
1278,0.45361340270948863
1279,0.29762117010499894
1280,0.23154135010846855
1281,0.6645556031454882
1282,0.6949642638786917
1283,0.7516312773927781
1284,0.3080140911477394
1285,0.3227817155381942
1286,0.5502242475872287
1287,0.5702463512212954
1288,0.46569616453313195
1289,0.7591967147367902
1290,0.7451883561666804
1291,0.2224375891578596
1292,0.12335784898311607
1293,0.76773284084587
1294,0.5364626368797
1295,0.8153683032077514
1296,0.3638879556230112
1297,0.6700995915434405
1298,0.6208182089102279
1299,0.9062259764536638
1300,0.6891482885805077
1301,0.7624624784338618
1302,0.514215955225792
1303,0.5471959020018078
1304,0.48602653278739494
1305,0.28900356771051733
1306,0.7122269019226765
1307,0.355030762728734
1308,0.6872611897139161
1309,0.3061049038343267
1310,0.23675695733677704
1311,0.21410797528307987
1312,0.5494050661671754
1313,0.4306053145617747
1314,0.5463977863726631
1315,0.5364855446543184
1316,0.24909416794527334
1317,0.06506484007308375
1318,0.6315169060965113
1319,0.4552553792017018
1320,0.3025672814079312
1321,0.32874959172778984
1322,0.11346251717558858
1323,0.7612948681060968
1324,0.7982419309953883
1325,0.6078643606435462
1326,0.28842276414364293
1327,0.614318991783971
1328,0.8715901925488456
1329,0.5743440215611836
1330,0.28990970987662507
1331,0.7528298059118184
1332,0.5194985057859651
1333,0.6404277896216566
1334,0.5735292440477701
1335,0.3187956823888807
1336,0.3987839956651373
1337,0.21995819181931997
1338,0.7939518739153884
1339,0.5524979082969214
1340,0.5911862392183079
1341,0.6743586705200127
1342,0.2112402870364205
1343,0.4207143138010698
1344,0.5481418604720807
1345,0.7925887692057131
1346,0.3769738935707409
1347,0.7153140594268117
1348,0.35053121642754337
1349,0.7908980444313046
1350,0.7117999656049191
1351,0.7598825176349717
1352,0.4425255777816982
1353,0.1738916632024036
1354,0.5536918500220085
1355,0.3175720959139238
1356,0.552544530391517
1357,0.46103820564769243
1358,0.6795739762915637
1359,0.6266373620883524
1360,0.7445613262182458
1361,0.28119933036604566
1362,0.546224886397399
1363,0.5982213660308467
1364,0.7639615716963462
1365,0.3334112965195219
1366,0.630458538417801
1367,0.6774466801425528
1368,0.2585549008029073
1369,0.3813085008346499
1370,0.7656834225795175
1371,0.28869626056535
1372,0.7814921899439092
1373,0.05441666088977
1374,0.17356104825355345
1375,0.8073056611921552
1376,0.8172781646704426
1377,0.5395872845252737
1378,0.6847245694688473
1379,0.44029160953538243
1380,0.3001925504365567
1381,0.36687252946004156
1382,0.23868329817114023
1383,0.6643882808495485
1384,0.6101934227410446
1385,0.5698680692463958
1386,0.46142067952484045
1387,0.8133428832310192
1388,0.24803346785905445
1389,0.7719239862040186
1390,0.16546433851826953
1391,0.22559907547497374
1392,0.4129782878698766
1393,0.374401451099842
1394,0.47115148775108895
1395,0.2796624336704971
1396,0.24528672810453475
1397,0.6481475153396797
1398,0.6294316723455065
1399,0.7094527863621977
1400,0.4580456763103856
1401,0.5281018061321638
1402,0.8303315727661417
1403,0.3415355161259612
1404,0.369377669052026
1405,0.5500500856742301
1406,0.3688440526263878
1407,0.6461875279309902
1408,0.5299988406481541
1409,0.9065222553106491
1410,0.7877200256726699
1411,0.6482394468643807
1412,0.8120179660481636
1413,0.29573440853379657
1414,0.606364607545964
1415,0.26891090938431267
1416,0.2839936015355313
1417,0.39852860177650795
1418,0.13649824404619737
1419,0.42025109613861694
1420,0.4967194454528717
1421,0.5201261670318639
1422,0.12179642943626029
1423,0.7429381109957829
1424,0.3852901924825061
1425,0.39360510723037395
1426,0.4304589296770796
1427,0.652112848712002
1428,0.6942796481509488
1429,0.531230974845307
1430,0.7352485932282901
1431,0.6013657113132775
1432,0.2804256418380528
1433,0.8185118732302947
1434,0.6850640151421739
1435,0.8394714520577309
1436,0.33301751217811576
1437,0.8838720593892413
1438,0.422341526916734
1439,0.5964725711479242
1440,0.745899577648923
1441,0.4695070773244182
1442,0.5535575049854962
1443,0.6763036869920458
1444,0.6144581306803512
1445,0.4572462262299414
1446,0.6914921199632781
1447,0.31693970777066205
1448,0.7416004656044501
1449,0.4325020718983707
1450,0.3189434840537585
1451,0.7449505831088727
1452,0.62609325523137
1453,0.7103821388823017
1454,0.4690209178423733
1455,0.5037741855262126
1456,0.5104665918563811
1457,0.5645984362755545
1458,0.6380243139336151
1459,0.6323059028020764
1460,0.49240053597650313
1461,0.7381596609077968
1462,0.474988197013798
1463,0.7679406685201972
1464,0.8411864296883337
1465,0.6744092707349905
1466,0.8167887904811665
1467,0.6135925013848974
1468,0.1326539194218841
1469,0.6384211345547285
1470,0.1840004007501178
1471,0.44942361939862085
1472,0.8065436647075872
1473,0.5365584837897132
1474,0.36769755233892226
1475,0.7383219710541259
1476,0.35491115286698516
1477,0.6782454432104768
1478,0.5044004710407435
1479,0.7727210205491114
1480,0.6284788349384531
1481,0.6874917947155273
1482,0.28650307325087837
1483,0.7049226513306562
1484,0.26953051507547193
1485,0.3470409975500918
1486,0.19819999079456257
1487,0.5425404326570049
1488,0.6062595141235538
1489,0.6536883704937726
1490,0.26758129542136155
1491,0.8951743035386722
1492,0.6114250838737286
1493,0.5958974225646478
1494,0.7435377732315531
1495,0.753233034196137
1496,0.756125258744925
1497,0.5420597041486235
1498,0.6223489297600393
1499,0.2892391704263794
1500,0.7291191227538066
1501,0.4900262952367403
1502,0.43203185006929323
1503,0.2525825748612832
1504,0.22370854343822807
1505,0.6122600058678923
1506,0.41793251275436055
1507,0.21844633843159178
1508,0.19712085078118255
1509,0.3570688012715077
1510,0.25735030227814676
1511,0.29546981674315237
1512,0.5286672371890591
1513,0.3611440354158256
1514,0.569640447654965
1515,0.4029414716466333
1516,0.300635445661915
1517,0.37547659760487107
1518,0.19852705487535938
1519,0.6258898609121183
1520,0.6873811945220666
1521,0.5076726435000443
1522,0.7345501187305686
1523,0.6342031949004099
1524,0.6108565028137881
1525,0.47565528328422213
1526,0.4426132706744636
1527,0.12357647632247465
1528,0.31206965989214164
1529,0.33972362859117716
1530,0.25119621968785244
1531,0.7875087708439193
1532,0.3119420653558571
1533,0.8739839546247599
1534,0.45778032625975473
1535,0.7563052719661897
1536,0.43523764446003566
1537,0.4218804893837236
1538,0.503279680951723
1539,0.5194028203234698
1540,0.9234923437472964
1541,0.44274152863698074
1542,0.5321238304228121
1543,0.4129957869134607
1544,0.684656819997509
1545,0.7835506426885237
1546,0.6787823072968453
1547,0.3734754734921091
1548,0.5608899650120271
1549,0.4070197151984094
1550,0.12854773673801437
1551,0.6342793088054003
1552,0.472805692522393
1553,0.6064756778301965
1554,0.8258668219133306
1555,0.46161649261125015
1556,0.4833120929275045
1557,0.603837994619704
1558,0.45824207474917705
1559,0.5457802319856726
1560,0.45117069617357614
1561,0.22874671228454768
1562,0.052899174183010815
1563,0.8559282719831425
1564,0.7345999212319517
1565,0.3310006382474367
1566,0.660713356667855
1567,0.27252247908927874
1568,0.7772702084167307
1569,0.32933280916119945
1570,0.8488749351417716
1571,0.4312921723805083
1572,0.668877462251406
1573,0.7538082194669286
1574,0.6400132467432781
1575,0.7980797554312674
1576,0.6478286901601527
1577,0.7224381502191461
1578,0.27442093364000114
1579,0.5298456441994456
1580,0.5742667329561314
1581,0.3180396090762247
1582,0.4102196065835673
1583,0.6820232243789321
1584,0.13962496724337825
1585,0.543740156076896
1586,0.664027041114168
1587,0.37733217010373016
1588,0.6354968178432215
1589,0.4504149633584572
1590,0.5661137202864511
1591,0.46768313122174854
1592,0.7668313403602406
1593,0.5302803417368951
1594,0.6814969010737724
1595,0.6897630267396866
1596,0.7397219827654429
1597,0.17554531742093396
1598,0.16901548857899742
1599,0.21543661230601802
1600,0.592768616879035
1601,0.8523629736979792
1602,0.5567109364977707
1603,0.6907839768837449
1604,0.25658322154656593
1605,0.6160543107092278
1606,0.37279368327020895
1607,0.5353562092059126
1608,0.7740401243717158
1609,0.26083506878200124
1610,0.667344042747728
1611,0.5690191665924437
1612,0.4447134355898809
1613,0.24546104167771837
1614,0.4971062275801001
1615,0.781760210427737
1616,0.4040633130694142
1617,0.41092325350100256
1618,0.5211969669290436
1619,0.3652763370864602
1620,0.4166318725636146
1621,0.5933836166696307
1622,0.45075273652482273
1623,0.7015259052883752
1624,0.7727552242376299
1625,0.5951751451684515
1626,0.4731666607847411
1627,0.38783510210250627
1628,0.06356891062444828
1629,0.6006796514596623
1630,0.5114576516661471
1631,0.32691424072450914
1632,0.41996552574796797
1633,0.3783461049815557
1634,0.14968521023952616
1635,0.7458779359001467
1636,0.35031963445213793
1637,0.7100355410215586
1638,0.641523574582876
1639,0.6876937991590475
1640,0.4755450096036482
1641,0.16095947903509736
1642,0.5504201758402509
1643,0.46894706415546195
1644,0.6575511294319464
1645,0.35169243037019954
1646,0.5527321347500526
1647,0.6859594769286004
1648,0.45418578303630136
1649,0.580051272640173
1650,0.5263457399369099
1651,0.7253214060705002
1652,0.1329448279736509
1653,0.788701641308549
1654,0.9003603211553678
1655,0.3025672814079312
1656,0.7775064525979294
1657,0.6840407784345046
1658,0.8351745408055353
1659,0.33683065526669853
1660,0.47284920281064907
1661,0.36307418206138825
1662,0.8359295783007443
1663,0.2146713678124737
1664,0.5334323039701208
1665,0.5913908209521399
1666,0.43861556783999994
1667,0.14279581847727643
1668,0.675052417841131
1669,0.760385618459008
1670,0.6396124710928167
1671,0.4448116876072896
1672,0.5287432145558927
1673,0.40367003798162937
1674,0.6397415240748305
1675,0.7865584539769389
1676,0.34775026680899523
1677,0.7222132334468296
1678,0.5158383228635605
1679,0.748685561324004
1680,0.7590017089392935
1681,0.42875688553633057
1682,0.3519460262635155
1683,0.7911080652749283
1684,0.8480859187893468
1685,0.4557333080457807
1686,0.6587903006266704
1687,0.5058821653884803
1688,0.2324175897184114
1689,0.035109209138430145
1690,0.8828052116312969
1691,0.7750015804773287
1692,0.5324109681727307
1693,0.5919388294810735
1694,0.3875690251559052
1695,0.49972401143994655
1696,0.20117041873709995
1697,0.5737528719494971
1698,0.6775190447354806
1699,0.5776797020481034
1700,0.7600245788011315
1701,0.3926090856934297
1702,0.7477044669811072
1703,0.5980525749439478
1704,0.546808035979066
1705,0.6522874125978715
1706,0.5968675410915614
1707,0.28595778296104823
1708,0.7344745067251904
1709,0.41403427137602256
1710,0.16182978677087898
1711,0.7862205053330132
1712,0.34498361063566857
1713,0.508623313103606
1714,0.48453530607841944
1715,0.8911089798425751
1716,0.4398754952735813
1717,0.3875438932667957
1718,0.6724859711169712
1719,0.6088250793508163
1720,0.46807091380371524
1721,0.47363626084295884
1722,0.543089733193621
1723,0.7090629246652842
1724,0.762675243293285
1725,0.5080358895775567
1726,0.8119983500745473
1727,0.3957734023957943
1728,0.6348324714302009
1729,0.6945615230547288
1730,0.3342623384862777
1731,0.7509113147085331
1732,0.30231333064973565
1733,0.28932491139735445
1734,0.1855965560439653
1735,0.5840939079650442
1736,0.3666133595267159
1737,0.7219195378557465
1738,0.5123802121681036
1739,0.764252632465231
1740,0.041999573336931384
1741,0.35865363615222434
1742,0.6723786549012913
1743,0.38923259107165614
1744,0.3785374350969341
1745,0.08782006647567962
1746,0.7118452157867873
1747,0.49725398513637276
1748,0.5556763954630406
1749,0.41324774031934786
1750,0.7817446791309632
1751,0.3790020822016886
1752,0.6539518948898732
1753,0.06341144019333907
1754,0.36052718386538013
1755,0.5175466067277258
1756,0.33181554169165584
1757,0.6037116456584197
1758,0.442027741602575
1759,0.19691702694708724
1760,0.8128360970098285
1761,0.6716797519960462
1762,0.5990596350076757
1763,0.6440038626014044
1764,0.725428428497067
1765,0.4274673851381789
1766,0.2140854493670679
1767,0.21687440949343273
1768,0.43916918863698273
1769,0.7139367383311367
1770,0.5742575360453861
1771,0.4180307070411956
1772,0.2829409504640622
1773,0.5151086988368786
1774,0.4700669298952728
1775,0.5928994520219145
1776,0.16387599686853907
1777,0.3133023097409164
1778,0.5687918694194831
1779,0.6609304164934184
1780,0.8588229457250063
1781,0.10956908484487564
1782,0.3849310037338081
1783,0.5490609109520059
1784,0.26624537855128383
1785,0.6705164447076266
1786,0.25485943747815265
1787,0.26865334746923875
1788,0.5536662313456872
1789,0.8898618322602664
1790,0.5017247168282154
1791,0.5658536661174193
1792,0.3595203446186581
1793,0.661099216949632
1794,0.2124487100488379
1795,0.5148348374199252
1796,0.5688027851805768
1797,0.5785705459102098
1798,0.19643754697352367
1799,0.3821248030238833
1800,0.7256690037253266
1801,0.4613591862806443
1802,0.41705589055609493
1803,0.7668139420511321
1804,0.648498253093839
1805,0.6983457663437538
1806,0.6969773935374372
1807,0.12296285085156364
1808,0.14841335643133563
1809,0.3364246822326534
1810,0.34264680437737893
1811,0.5714549212776291
1812,0.595811822557387
1813,0.5273419700653148
1814,0.7479661458028658
1815,0.27670185761378063
1816,0.7255099009323529
1817,0.4765908994321274
1818,0.6220831517436635
1819,0.6760728630621732
1820,0.23845322073550668
1821,0.49807998568268347
1822,0.3102198993477971
1823,0.46469479081778314
1824,0.4865143381572716
1825,0.4653927250409353
1826,0.4273847191936224
1827,0.7647066968161595
1828,0.6802394038753369
1829,0.547467755023391
1830,0.6220738488757688
1831,0.23048296593071688
1832,0.20074886595065838
1833,0.6488244923086877
1834,0.29577377313643727
1835,0.4787153736534758
1836,0.6939686422635568
1837,0.40553647779447655
1838,0.5693919809021274
1839,0.39778694687641974
1840,0.7529001056101815
1841,0.615249458711295
1842,0.15341824395476222
1843,0.25273146796470886
1844,0.611840118022822
1845,0.4347146995236419
1846,0.14575922490324028
1847,0.2526433270680594
1848,0.5535930803733342
1849,0.8897393708506603
1850,0.28413756566173887
1851,0.32243139996996356
1852,0.5879250693542363
1853,0.3422612912704097
1854,0.48427616146281305
1855,0.47782894764640294
1856,0.24294442229270435
1857,0.3598622321539719
1858,0.7048885486926884
1859,0.27769408346679525
1860,0.5395802577474869
1861,0.3648118031145662
1862,0.29534995166976824
1863,0.789857942999158
1864,0.19865526196886596
1865,0.6771925699350293
1866,0.36557927723007133
1867,0.558075190823326
1868,0.8110912964911443
1869,0.24187249090405794
1870,0.80283287607525
1871,0.9178377920707407
1872,0.5878241771698866
1873,0.8124094972306389
1874,0.42253029271411113
1875,0.8380428572858626
1876,0.6878990671151884
1877,0.5171058133326759
1878,0.8515063951361379
1879,0.4770883702991954
1880,0.832548138781906
1881,0.6102894311416306
1882,0.4100110436240327
1883,0.5258560713805281
1884,0.5860079578938612
1885,0.49580256693166347
1886,0.24388018845309475
1887,0.5665889746072752
1888,0.5498599308383947
1889,0.20371272343661687
1890,0.39389914352434535
1891,0.17620511706045108
1892,0.5625270572973305
1893,0.3189654901955986
1894,0.5710014371692022
1895,0.5224283117552039
1896,0.7447755793548855
1897,0.1985117050276849
1898,0.28151740904465605
1899,0.2777059580760709
1900,0.3059778181145486
1901,0.39742272288920455
1902,0.3399653770857595
1903,0.5649975988997001
1904,0.2837733836937742
1905,0.7196436182674942
1906,0.5902956467758227
